"CN_5yryDate","CN_5yryClose","CN_5yry_hpft","CN_5yry_hpfc"
2012-11-14,3.1752,3.2269023439903,-0.0491023439903046
2012-11-13,3.1778,3.22558788225473,-0.030887882254733
2012-11-12,3.1947,3.22425635990689,-0.0361230265735615
2012-11-11,3.18813333333333,3.22290767994744,-0.0413410132807769
2012-11-10,3.18156666666667,3.2215417304452,-0.0465417304452047
2012-11-09,3.175,3.22015838238034,-0.031158382380336
2012-11-08,3.189,3.21875748749446,-0.0209574874944597
2012-11-07,3.1978,3.21733888464966,-0.0136388846496592
2012-11-06,3.2037,3.21590240404493,-0.0200024040449333
2012-11-05,3.1959,3.21444787024155,-0.0180423146859915
2012-11-04,3.19640555555556,3.21297509953265,-0.0160639884215437
2012-11-03,3.19691111111111,3.21148390075334,-0.0140672340866719
2012-11-02,3.19741666666667,3.20997407609853,-0.0120518538763035
2012-11-01,3.19792222222222,3.20844542194829,-0.0100176441705152
2012-10-31,3.19842777777778,3.20689772970099,-0.00796439636765699
2012-10-30,3.19893333333333,3.20533078661404,-0.00589189772514788
2012-10-29,3.19943888888889,3.20374437665273,-0.00379993220828798
2012-10-28,3.19994444444444,3.20213828134688,-0.00168828134688185
2012-10-26,3.20045,3.20051228065559,0.000443274899966173
2012-10-25,3.20095555555556,3.19886615384002,0.00259495727108956
2012-10-24,3.20146111111111,3.19719968034462,0.00476698632204649
2012-10-23,3.20196666666667,3.1955126406865,0.00695958153572665
2012-10-22,3.20247222222222,3.1938048173532,0.00917296042458105
2012-10-21,3.20297777777778,3.1920759957091,0.0114073376242291
2012-10-20,3.20348333333333,3.19032596491031,0.0136629239785824
2012-10-19,3.20398888888889,3.18855451882828,0.0159399256161648
2012-10-18,3.20449444444444,3.18676145698216,0.0182385430178434
2012-10-17,3.205,3.18494658547999,0.0167534145200137
2012-10-16,3.2017,3.18310971796898,0.000190282031020065
2012-10-15,3.1833,3.18125067502142,0.00424932497858246
2012-10-14,3.1855,3.17936927728835,0.00833072271165312
2012-10-13,3.1877,3.17746534717724,0.0124346528227555
2012-10-12,3.1899,3.1755387105392,0.0423612894608043
2012-10-11,3.2179,3.17358919836525,0.0498108016347453
2012-10-10,3.2234,3.17161665915691,0.0515833408430874
2012-10-09,3.2232,3.16962096200555,0.0427790379944533
2012-10-08,3.2124,3.16760199732492,0.0421780026750833
2012-10-07,3.20978,3.1655596732119,0.041600326788097
2012-10-06,3.20716,3.16349391519815,0.0410460848018513
2012-10-05,3.20454,3.16140466601113,0.040515333988868
2012-10-04,3.20192,3.15929188534517,0.0400081146548299
2012-10-03,3.1993,3.157155549642,0.0395244503580023
2012-10-02,3.19668,3.15499565188107,0.0390643481189265
2012-10-01,3.19406,3.1528122013797,0.0386277986203009
2012-09-30,3.19144,3.15060522360274,0.0382147763972561
2012-09-29,3.18882,3.14837475998235,0.037825240017647
2012-09-28,3.1862,3.14612086774701,0.0165791322529905
2012-09-27,3.1627,3.14384361976075,0.0222563802392547
2012-09-26,3.1661,3.14154309574065,0.101056904259349
2012-09-25,3.2426,3.13921938460377,0.160980615396227
2012-09-24,3.3002,3.13687261703995,0.160060716293379
2012-09-23,3.29693333333333,3.13450299028201,0.159163676384656
2012-09-22,3.29366666666667,3.13211076772542,0.158289232274576
2012-09-21,3.2904,3.12969627855749,0.17020372144251
2012-09-20,3.2999,3.12725991739595,0.190940082604047
2012-09-19,3.3182,3.12480214921386,0.143797850786144
2012-09-18,3.2686,3.12232351791129,0.24477648208871
2012-09-17,3.3671,3.11982462682856,0.230708706504769
2012-09-16,3.35053333333333,3.11730618048668,0.216660486179982
2012-09-15,3.33396666666667,3.11476897877245,0.202631021227546
2012-09-14,3.3174,3.11221391113134,0.166386088868659
2012-09-13,3.2786,3.10964195076832,0.165458049231678
2012-09-12,3.2751,3.10705413966576,0.126945860334244
2012-09-11,3.234,3.10445158819967,0.115048411800331
2012-09-10,3.2195,3.10183545922039,0.0930312074462779
2012-09-09,3.19486666666667,3.09920696313464,0.0710263701986937
2012-09-08,3.17023333333333,3.09656734880452,0.0490326511954833
2012-09-07,3.1456,3.09391789445154,-0.00691789445153979
2012-09-06,3.087,3.09125989856538,-0.00965989856537768
2012-09-05,3.0816,3.08859465677611,-0.0122946567761123
2012-09-04,3.0763,3.0859234607208,0.0197765392792034
2012-09-03,3.1057,3.08324759695439,0.0262190697122771
2012-09-02,3.10946666666667,3.08056836020667,0.0326649731266681
2012-09-01,3.11323333333333,3.0778870560453,0.039112943954695
2012-08-31,3.117,3.07520500354038,0.0277949964596177
2012-08-30,3.103,3.07252353792969,0.0688764620703141
2012-08-29,3.1414,3.06984400594034,0.0880559940596607
2012-08-28,3.1579,3.06716778277023,0.0166322172297653
2012-08-27,3.0838,3.06449628001604,0.0292037199839581
2012-08-26,3.0937,3.06183091614957,0.0417690838504338
2012-08-25,3.1036,3.05917312171419,0.0543268782858083
2012-08-24,3.1135,3.05652434451904,0.0788756554809618
2012-08-23,3.1354,3.05388605482972,0.16951394517028
2012-08-22,3.2234,3.05125975551589,0.0566402444841127
2012-08-21,3.1079,3.04864701951747,0.0917529804825283
2012-08-20,3.1404,3.04604944318716,0.070583890146172
2012-08-19,3.11663333333333,3.04346866080466,0.0493980058620095
2012-08-18,3.09286666666667,3.04090633582631,0.0281936641736914
2012-08-17,3.0691,3.03836415212733,0.0502358478726665
2012-08-16,3.0886,3.03584380523725,0.0707561947627475
2012-08-15,3.1066,3.0333470114511,0.00645298854889892
2012-08-14,3.0398,3.03087551631163,-0.0148755163116308
2012-08-13,3.016,3.02843106802899,-0.0468977346956611
2012-08-12,2.98153333333333,3.02601540866443,-0.0789487419977682
2012-08-11,2.94706666666667,3.02363026089352,-0.111030260893516
2012-08-10,2.9126,3.02127731475763,-0.0960773147576302
2012-08-09,2.9252,3.01895821440264,0.0290417855973646
2012-08-08,3.048,3.01667456425993,-0.0221745642599273
2012-08-07,2.9945,3.01442798076564,-0.0612279807656423
2012-08-06,2.9532,3.01222007118984,-0.075753404523171
2012-08-05,2.93646666666667,3.0100524174934,-0.0903190841600679
2012-08-04,2.91973333333333,3.00792657032369,-0.104926570323688
2012-08-03,2.903,3.00584404299395,-0.14494404299395
2012-08-02,2.8609,3.00380630544491,-0.145906305444905
2012-08-01,2.8579,3.00181476770321,-0.100314767703206
2012-07-31,2.9015,2.99987077948382,-0.146370779483821
2012-07-30,2.8535,2.99797564903553,-0.151342315702197
2012-07-29,2.84663333333333,2.99613062410336,-0.156363957436695
2012-07-28,2.83976666666667,2.99433688987349,-0.161436889873487
2012-07-27,2.8329,2.99259556689755,-0.154495566897551
2012-07-26,2.8381,2.99090770899558,-0.174607708995582
2012-07-25,2.8163,2.9892743061255,-0.171874306125497
2012-07-24,2.8174,2.98769627606928,-0.164596276069277
2012-07-23,2.8231,2.98617446556312,-0.16564113222979
2012-07-22,2.82053333333333,2.98470965330561,-0.16674298663894
2012-07-21,2.81796666666667,2.98330254952591,-0.167902549525906
2012-07-20,2.8154,2.98195379552859,-0.152453795528595
2012-07-19,2.8295,2.98066396321372,-0.150663963213724
2012-07-18,2.83,2.97943356146331,-0.155033561463313
2012-07-17,2.8244,2.97826303688102,-0.168963036881021
2012-07-16,2.8093,2.97715277198564,-0.179819438652311
2012-07-15,2.79733333333333,2.97610307945363,-0.190736412786965
2012-07-14,2.78536666666667,2.97511419763111,-0.201714197631111
2012-07-13,2.7734,2.97418628602169,-0.210686286021687
2012-07-12,2.7635,2.97331942074833,-0.210319420748325
2012-07-11,2.763,2.97251359084473,-0.195213590844729
2012-07-10,2.7773,2.97176869840704,-0.141568698407039
2012-07-09,2.8302,2.97108456483783,-0.132151231504497
2012-07-08,2.83893333333333,2.97046095302103,-0.122794286354361
2012-07-07,2.84766666666667,2.96989757121456,-0.113497571214564
2012-07-06,2.8564,2.96939407691802,-0.0758940769180162
2012-07-05,2.8935,2.9689500807157,-0.0536500807157012
2012-07-04,2.9153,2.96856516182037,-0.0558651618203704
2012-07-03,2.9127,2.96823887726793,-0.0243388772679316
2012-07-02,2.9439,2.967970761002,-0.0246707610020038
2012-07-01,2.9433,2.96776033690538,-0.0250603369053757
2012-06-30,2.9427,2.96760711866317,-0.0255071186631675
2012-06-29,2.9421,2.96751060960126,-0.0660106096012592
2012-06-28,2.9015,2.96747030250202,-0.0620703025020194
2012-06-27,2.9054,2.96748566286177,0.00791433713822889
2012-06-26,2.9754,2.96755613051938,0.0079438694806192
2012-06-25,2.9755,2.96768114858512,0.02641885141488
2012-06-23,2.9941,2.96786016345305,0.0448398365469457
2012-06-22,3.0127,2.96809263243781,0.0632073675621855
2012-06-21,3.0313,2.96837803138887,0.0796219686111306
2012-06-20,3.048,2.96871586228309,0.0734841377169121
2012-06-19,3.0422,2.9691056600098,0.106294339990199
2012-06-18,3.0754,2.96954698983381,0.0779530101661866
2012-06-16,3.0475,2.97003946095779,0.0495605390422085
2012-06-15,3.0196,2.97058271480704,0.0690172851929606
2012-06-14,3.0396,2.97117641329311,0.0633235867068856
2012-06-13,3.0345,2.97182024685655,-0.00342024685654613
2012-06-12,2.9684,2.97251393211329,-0.0315139321132868
2012-06-11,2.941,2.9732571842655,-0.0781071842655011
2012-06-09,2.89515,2.97404970548878,-0.124749705488784
2012-06-08,2.8493,2.97489116567239,-0.0594911656723863
2012-06-07,2.9154,2.97578118313901,-0.0576811831390096
2012-06-06,2.9181,2.97671935162017,-0.075419351620166
2012-06-05,2.9013,2.97770524100411,-0.134005241004115
2012-06-04,2.8437,2.97873839000397,-0.142588390003971
2012-06-02,2.83615,2.97981828194033,-0.151218281940325
2012-06-01,2.8286,2.98094434119364,-0.146444341193637
2012-05-31,2.8345,2.98211592963672,-0.180215929636715
2012-05-30,2.8019,2.98333234860818,-0.244432348608185
2012-05-29,2.7389,2.98459282495258,-0.259892824952581
2012-05-28,2.7247,2.98589648447587,-0.297496484475867
2012-05-26,2.6884,2.98724234555507,-0.335142345555065
2012-05-25,2.6521,2.98862930359384,-0.281329303593838
2012-05-24,2.7073,2.99005611546163,-0.151356115461631
2012-05-23,2.8387,2.99152142173763,-0.149421421737625
2012-05-22,2.8421,2.99302380043641,-0.126723800436411
2012-05-21,2.8663,2.99456176780778,-0.152511767807784
2012-05-19,2.84205,2.99613378771902,-0.178333787719021
2012-05-18,2.8178,2.99773826099522,-0.100138260995216
2012-05-17,2.8976,2.9993735147454,-0.171973514745398
2012-05-16,2.8274,3.00103783468552,-0.184637834685522
2012-05-15,2.8164,3.00272943544455,0.0406705645554521
2012-05-14,3.0434,3.00444645532964,0.0563535446703567
2012-05-13,3.0608,3.00618704945945,0.0720129505405483
2012-05-12,3.0782,3.00794939624703,0.0876506037529677
2012-05-11,3.0956,3.00973170387258,0.127968296127419
2012-05-10,3.1377,3.01153221674762,0.157367783252376
2012-05-09,3.1689,3.01334923218057,0.166150767819427
2012-05-08,3.1795,3.01518111252938,0.158118887470621
2012-05-07,3.1733,3.01702628883204,0.156973711167964
2012-05-06,3.174,3.01888325748655,0.155816742513454
2012-05-05,3.1747,3.02075057977748,0.154649420222521
2012-05-04,3.1754,3.02262688139785,0.146373118602145
2012-05-03,3.169,3.02451085196649,0.144589148033507
2012-05-02,3.1691,3.02640124160698,0.141598758393024
2012-05-01,3.168,3.02829686021025,0.138603139789749
2012-04-30,3.1669,3.03019657619847,0.135603423801528
2012-04-29,3.1658,3.03209931528678,0.132600684713223
2012-04-28,3.1647,3.0340040592433,0.129595940756702
2012-04-27,3.1636,3.03590984464796,0.12799015535204
2012-04-26,3.1639,3.03781576165044,0.128084238349565
2012-04-25,3.1659,3.03972095330638,0.126479046693615
2012-04-24,3.1662,3.04162461561634,0.131475384383663
2012-04-23,3.1731,3.04352599686218,0.128074003137824
2012-04-21,3.1716,3.04542439967242,0.124675600327576
2012-04-20,3.1701,3.04731917961624,0.133780820383756
2012-04-19,3.1811,3.04920974379868,0.132790256201321
2012-04-18,3.182,3.05109555462438,0.112304445375618
2012-04-17,3.1634,3.05297612938816,0.109923870611839
2012-04-16,3.1629,3.05485103180697,0.107498968193035
2012-04-14,3.16235,3.05671987103585,0.105080128964146
2012-04-13,3.1618,3.05858230066562,0.0867176993343774
2012-04-12,3.1453,3.060438017723,0.0746619822770033
2012-04-11,3.1351,3.06228675508028,0.0805132449197229
2012-04-10,3.1428,3.06412827647205,0.0883717235279499
2012-04-09,3.1525,3.06596237891383,0.0861876210861667
2012-04-08,3.15215,3.06778889595046,0.0840111040495413
2012-04-06,3.1518,3.06960769675327,0.0971923032467338
2012-04-05,3.1668,3.07141868522037,0.0903413147796258
2012-04-04,3.16176,3.07322180542533,0.0834981945746679
2012-04-03,3.15672,3.07501703878512,0.0766629612148784
2012-04-02,3.15168,3.07680440123155,0.0698355987684479
2012-03-31,3.14664,3.0785839403858,0.0630160596142031
2012-03-30,3.1416,3.08035573273626,0.0874442672637435
2012-03-29,3.1678,3.08211988081965,0.0826801191803506
2012-03-28,3.1648,3.08387652331864,0.0999234766813607
2012-03-27,3.1838,3.08562583309253,0.0976741669074697
2012-03-26,3.1833,3.08736802430496,0.0901319756950451
2012-03-25,3.1775,3.08910335149413,0.0825966485058713
2012-03-24,3.1717,3.0908321064552,0.0750678935448028
2012-03-23,3.1659,3.09255461512544,0.117045384874561
2012-03-22,3.2096,3.0942712344722,0.130628765527804
2012-03-21,3.2249,3.09598236984465,0.127017630155348
2012-03-20,3.223,3.09768848058866,0.0955115194113357
2012-03-19,3.1932,3.09939007855408,0.0964099214459203
2012-03-18,3.1958,3.10108771507136,0.0973122849286391
2012-03-17,3.1984,3.10278198132296,0.0982180186770387
2012-03-16,3.201,3.10447350871632,0.101326491283678
2012-03-15,3.2058,3.10616296925826,0.0884370307417434
2012-03-14,3.1946,3.10785107683988,0.0751489231601219
2012-03-13,3.183,3.10953858190861,0.055461418091388
2012-03-12,3.165,3.11122626597543,0.0715404006912392
2012-03-11,3.18276666666667,3.11291493347681,0.0876183998565185
2012-03-10,3.20053333333333,3.11460541842119,0.103694581578812
2012-03-09,3.2183,3.11629859103488,0.112001408965121
2012-03-08,3.2283,3.1179953644074,0.101304635592604
2012-03-07,3.2193,3.11969669792513,0.122303302074874
2012-03-06,3.242,3.12140359284972,0.110996407150277
2012-03-05,3.2324,3.1231171009981,0.109016232335231
2012-03-04,3.23213333333333,3.12483832006862,0.107028346598043
2012-03-03,3.23186666666667,3.12656839282259,0.105031607177406
2012-03-02,3.2316,3.12830850626251,0.0955914937374861
2012-03-01,3.2239,3.13005989080672,0.0692401091932786
2012-02-29,3.1993,3.13182381638728,0.0940761836127212
2012-02-28,3.2259,3.13360158155727,0.0852984184427251
2012-02-27,3.2189,3.13539452375709,0.0734721429095729
2012-02-26,3.20886666666667,3.13720401568614,0.0616293176471903
2012-02-25,3.19883333333333,3.13903146041415,0.0497685395858466
2012-02-24,3.1888,3.14087828648606,0.0519217135139354
2012-02-23,3.1928,3.14274594301898,0.0489540569810164
2012-02-22,3.1917,3.14463590059248,0.0240640994075212
2012-02-21,3.1687,3.14654965002169,0.0212503499783068
2012-02-20,3.1678,3.14848869206895,0.0356113079310538
2012-02-19,3.1841,3.15045453628054,0.0499454637194609
2012-02-18,3.2004,3.15244870692317,0.0642512930768286
2012-02-17,3.2167,3.15447274890886,0.0440272510911385
2012-02-16,3.1985,3.15652823370858,0.010071766291422
2012-02-15,3.1666,3.15861675099237,0.00798324900762879
2012-02-14,3.1666,3.16073989459353,-0.0178398945935338
2012-02-13,3.1429,3.1628992616455,-0.00743259497883531
2012-02-12,3.15546666666667,3.16509644190714,0.0029368914261951
2012-02-11,3.16803333333333,3.16733302206506,0.0132669779349401
2012-02-10,3.1806,3.16961059001996,0.0172894099800393
2012-02-09,3.1869,3.17193073915656,0.014969260843443
2012-02-08,3.1869,3.17429507000621,-0.0310950700062121
2012-02-07,3.1432,3.17670518928805,-0.0148051892880535
2012-02-06,3.1619,3.1791626908677,-0.0626626908677023
2012-02-03,3.1165,3.18166916249104,-0.0546691624910402
2012-02-02,3.127,3.18422616600156,-0.0622261660015598
2012-02-01,3.122,3.18683524064479,-0.119235240644794
2012-01-31,3.0676,3.1894978999445,-0.138697899944496
2012-01-30,3.0508,3.19221560813734,-0.142148941470674
2012-01-27,3.05006666666667,3.19498977212787,-0.14565643879454
2012-01-26,3.04933333333333,3.1978217400619,-0.149221740061901
2012-01-25,3.0486,3.20071279987687,-0.152846133210206
2012-01-24,3.04786666666667,3.20366417782785,-0.156530844494519
2012-01-23,3.04713333333333,3.20667703698949,-0.160277036989489
2012-01-20,3.0464,3.20975247573293,-0.15905247573293
2012-01-19,3.0507,3.21289152617729,-0.134991526177295
2012-01-18,3.0779,3.21609515469554,-0.146995154695537
2012-01-17,3.0691,3.21936427186073,-0.144764271860727
2012-01-16,3.0746,3.22269972748401,-0.170299727484008
2012-01-13,3.0524,3.22610231153688,-0.183702311536883
2012-01-12,3.0424,3.22957274359569,-0.179172743595689
2012-01-11,3.0504,3.23311166730166,-0.180611667301662
2012-01-10,3.0525,3.23671965223326,-0.185819652233257
2012-01-09,3.0509,3.2403971933113,-0.190597193311298
2012-01-06,3.0498,3.24414470864621,-0.149244708646214
2012-01-05,3.0949,3.24796253756317,-0.185462537563168
2012-01-04,3.0625,3.25185095769577,-0.194050957695769
2012-01-03,3.0578,3.25581017001466,-0.202710170014665
2012-01-02,3.0531,3.25984029527767,-0.211440295277668
2011-12-30,3.0484,3.26394137045044,-0.13654137045044
2011-12-29,3.1274,3.26811334509779,-0.16111334509779
2011-12-28,3.107,3.27235611234359,-0.159856112343591
2011-12-27,3.1125,3.27666949871407,-0.156569498714074
2011-12-26,3.1201,3.28105326465733,-0.165953264657325
2011-12-23,3.1151,3.28550710590191,-0.171007105901907
2011-12-22,3.1145,3.2900306495781,-0.186230649578095
2011-12-21,3.1038,3.29462345212868,-0.191623452128685
2011-12-20,3.103,3.29928499301596,-0.187084993015958
2011-12-19,3.1122,3.30401467249311,-0.196614672493113
2011-12-16,3.1074,3.30881181347966,-0.180011813479656
2011-12-15,3.1288,3.31367565762264,-0.185675657622642
2011-12-14,3.128,3.31860537215944,-0.185705372159437
2011-12-13,3.1329,3.32360004757661,-0.237800047576606
2011-12-12,3.0858,3.32865869759754,-0.252458697597542
2011-12-09,3.0762,3.33378023764871,-0.250980237648711
2011-12-08,3.0828,3.3389634788001,-0.2540634788001
2011-12-07,3.0849,3.34420712837675,-0.230707128376747
2011-12-06,3.1135,3.34950978868412,-0.278809788684116
2011-12-05,3.0707,3.35486996666239,-0.26826996666239
2011-12-02,3.0866,3.36028605400327,-0.199886054003273
2011-12-01,3.1604,3.36575633150626,-0.0314563315062628
2011-11-30,3.3343,3.37127899734605,-0.00287899734605504
2011-11-29,3.3684,3.37685223669458,-0.0425522366945806
2011-11-28,3.3343,3.38247423353363,-0.052874233533629
2011-11-25,3.3296,3.38814315425581,-0.0438431542558139
2011-11-24,3.3443,3.3938571433974,-0.0510571433974014
2011-11-23,3.3428,3.3996143273718,0.0214856726282012
2011-11-22,3.4211,3.40541281148748,0.0262871885125251
2011-11-21,3.4317,3.41125070993415,-0.0061507099341546
2011-11-18,3.4051,3.4171261477676,0.00447385223240494
2011-11-17,3.4216,3.42303724750116,0.0067627524988418
2011-11-16,3.4298,3.42898213349746,-0.0137821334974632
2011-11-15,3.4152,3.43495893291467,-0.0843589329146746
2011-11-14,3.3506,3.44096576721388,-0.0781657672138821
2011-11-11,3.3628,3.44700072298561,-0.11250072298561
2011-11-10,3.3345,3.45306185450984,-0.0127618545098406
2011-11-09,3.4403,3.45914716956323,0.040852830436773
2011-11-08,3.5,3.46525467064716,0.0521953293528402
2011-11-07,3.51745,3.47138237715005,0.0635176228499472
2011-11-04,3.5349,3.47752833003572,0.0607716699642766
